ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,52.202.919/0001-61,2025-10-31,2025-11-12,2025-11-01,"INNOVVA SOLUCOES LITERARIAS DISTRIBUIDORA E EDITORA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",111,"Inexigibilidade de Licitação, por meio de Credenciamento, visando à contratação da empresa Innovva Soluções Literárias Distribuidora e Editora  LTDA, inscrita no CNPJ nº 52.202.919/0001-61, para a comercialização de livros durante a XVIII Feira do Livro de Criciúma 2025, a ser realizada de 1º a 12 de novembro de 2025, anexa à Praça Nereu Ramos, no Centro de Criciúma/SC.
A presente demanda está vinculada ao Edital de Chamada Pública para Credenciamento nº 137/PMC/2025, referente ao Processo Administrativo nº 707182."," ",42000
