cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
45.480.517/0001-63,INDIVIDUAL," ","itensProposta_a26962ca-8213-4c8c-affd-272726f9f192.csv","OPTIMUS FIRE TREINAMENTO","ANDERSON M MAIA","ANDERSON M MAIA"," "
34.469.844/0001-06,INDIVIDUAL," ","itensProposta_5e769466-be23-4481-a8e7-74de62ea1cad.csv","AD TREINAMENTOS E SERVICOS DE SAUDE LTDA","ANDREY GUSTAVO HEBERLE","ANDREY GUSTAVO HEBERLE"," "
41.517.730/0001-41,INDIVIDUAL," ","itensProposta_d16d2117-866a-4030-b16a-d67b60c01f88.csv","KSE ENGENHARIA E TREINAMENTO LTDA. ME","FERNANDA TONETTO SALVARO","FERNANDA TONETTO SALVARO"," "
