cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
31.468.493/0001-12,INDIVIDUAL," ","itensProposta_26762bf6-5a3c-493e-8220-53b868e00528.csv","B27 COMERCIO E MANUTENCAO DE ELEVADORES - EIRELI","BRUNA LEOPOLDINO SANTANNA","BRUNA LEOPOLDINO SANTANNA"," "
76.340.132/0001-24,INDIVIDUAL," ","itensProposta_5cfe6be6-5292-4091-a48b-811b11aa62b7.csv","ELEVADORES CASTELO LTDA","JOÃO SAVISKI","JOÃO SAVISKI"," "
14.048.837/0001-15,INDIVIDUAL," ","itensProposta_419abf10-9fbb-4dee-a004-2f50aab6cc7e.csv","ELOTECH SERVIÇOS INDUSTRIAIS LTDA","CLAUDIO JOSE DA SILVA","CLAUDIO JOSE DA SILVA"," "
29.081.505/0001-00,INDIVIDUAL," ","itensProposta_061431eb-a6bc-4d99-b792-6b795a7c21d3.csv","GGH ASCENSORES LTDA","GILBERTO GLEDSON DE ALENCAR","GILBERTO GLEDSON DE ALENCAR"," "
09.249.662/0001-74,INDIVIDUAL," ","itensProposta_080306be-82e5-449d-a644-de584a05e9b7.csv","SETUP SERVIÇOS ESPECIALIZADOS LTDA","FILIPE FRASSETTO MACHADO","FILIPE FRASSETTO MACHADO"," "
59.502.350/0001-07,INDIVIDUAL," ","itensProposta_5778aab3-6624-4d79-86cc-d0fc7a62604b.csv","SOUSA ELEVADORES E ELÉTRICA","CLAYTON CESAR DE SOUSA AMORIM","CLAYTON CESAR DE SOUSA AMORIM"," "
51.017.180/0001-55,INDIVIDUAL," ","itensProposta_8a77b170-96d7-4e06-978b-5c469e9842eb.csv","SUL PRIME MANUTENCOES E INSTALACOES DE ELEVADORES LTDA","MATEUS GRANDO GAYER","MATEUS GRANDO GAYER"," "
