ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,31.447.166/0001-84,2025-10-17,2026-10-17,2025-10-17,"EVANDRO NUNES REBOQUES","PREFEITURA MUNICIPAL DE CRICIUMA",112,"Adesão a ata de registro de preços n.º      062103/2024 - Processo SGP-e CBMSC 10319/2024, para aquisição de MATERIAIS E EQUIPAMENTOS DE OPERAÇÃO VERANEIO – CARRETA DUPLA (Convênio 59/2024/BBM), para atender a demanda do município de Criciúma - SC."," ",26406.25
