ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,42.214.815/0001-13,2025-10-31,2026-01-01,2025-10-31,"UGIONI SHOWS LTDA","FUNDAÇÃO CULTURAL DE CRICIÚMA",16,"Cessão onerosa de uso de espaço público, destinada à seleção de pessoa jurídica interessada na operação de bares, restaurantes étnicos e atrações culturais, durante o Show Comemorativo do Centenário de Emancipação Política do Município de Criciúma e a Quermesse, a serem realizados entre os dias 04 e 08 de novembro de 2025 no Parque das Nações Cincinato Naspolini."," ",3000
