cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
11.574.034/0001-06,INDIVIDUAL," ","itensProposta_bfad93cc-9545-45e6-88cd-6a3161485951.csv","LIVRARIA LA FONTAINE LTDA",,," "
