ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,02.463.994/0001-08,2025-05-20,2026-05-20,2025-05-20,"CONSTRUCOES VITORIA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",49,"Contratação através de empresa ou consórcio de empresas do ramo pertinente, para execução SOB DEMANDA, de passeios públicos (calçadas), no município de Criciúma/ SC."," ",1229999
