ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,82.691.296/0001-07,2025-07-07,2026-07-07,2025-07-07,"EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",63,"Contratação de empresa especializada para realizar a execução e manutenção sob demanda, dos serviços necessários ao assentamento de meio-fio de concreto pré-moldado em diversas vias urbanas com revestimento asfáltico ou bloco de concreto, parques, praças e edificações públicas  no município de Criciúma - SC."," ",789471.25
