cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.661.074/0001-04,3401027975,"Contratação de instituição sem fins lucrativos para a realização de concurso público",1,"FUNDACAO EDUCACIONAL DE CRICIUMA",1,SV,44150,44150,44150,44150
