ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,24.757.040/0001-40,2025-05-27,2026-05-27,2025-05-27,"APROVA DIGITAL S/A","PREFEITURA MUNICIPAL DE CRICIUMA",52,"Aquisição de sistema de tramitação de licenciamentos de obras/projetos municipais, com análise técnica e validações automáticas, em atendimento das demandas do Município de Criciúma/SC."," ",298000
