cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
24.925.253/0001-34,INDIVIDUAL," ","itensProposta_93771def-fd27-4be7-8284-4f5749f580af.csv","ATEXARA TECNOLOGIA E SOLUÇÕES LTDA","ANA LUIZA VICTÓRIA MENDES RAMOS","ANA LUIZA VICTÓRIA MENDES RAMOS"," "
00.506.497/0001-14,INDIVIDUAL," ","itensProposta_67ccafcb-6c49-4d3f-b549-df353d30da4b.csv","EDITORA GAZETA DO NORTE LTDA","CEZAR OSMAR CELESKI","CEZAR OSMAR CELESKI"," "
00.481.841/0001-68,INDIVIDUAL," ","itensProposta_0566b352-e7f0-4a0e-8314-a4f79e2ae85a.csv","EDITORA NOTICIAS DO DIA LTDA","MARCELLO CORRÊA PETRELLI","MARCELLO CORRÊA PETRELLI"," "
10.277.241/0001-36,INDIVIDUAL," ","itensProposta_4be84f87-cc32-4bda-bfd1-aae1c5c42892.csv","FERNANDA F PONTIN ME","FERNANDA FERRAZZI POTIN","FERNANDA FERRAZZI POTIN"," "
60.210.656/0001-60,INDIVIDUAL," ","itensProposta_e433ad67-f5c7-43fe-a53c-4ff51286d8df.csv","JK DIAGRAMAÇÃO E SOLUÇÕES","CALINE SANTOS PASSOS COSTA","CALINE SANTOS PASSOS COSTA"," "
00.719.311/0001-05,INDIVIDUAL," ","itensProposta_8d32801f-3e12-4c48-a666-2ff83168734e.csv","JORNAL RAZÃO LTDA","ARACI DA SILVA BARENTIN","ARACI DA SILVA BARENTIN"," "
79.227.963/0001-82,INDIVIDUAL," ","itensProposta_4c9202cf-46bc-48ab-965d-e3d1cc29ae2e.csv","NC COMUNICACOES SA","AMÉLIA CRISTINA MOLONHA","AMÉLIA CRISTINA MOLONHA"," "
