cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.588.297/0001-09,3401033181,"Credenciamento de empresa para a  XVIII Feira do Livro de Criciúma 2025",1,"CLASSICA CULTURAL COMERCIO DE LIVROS LTDA",1,UNID,42000,42000,42000,42000
