cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.432.848/0001-00,3401031733,"Livreto de 24 páginas",1,"ALPHA PRINT COMUNICACAO VISUAL E EDITORA LTDA",5000,UND,18300,17000,3.66,3.4
08.432.848/0001-00,3401031734,"Álbum de Figurinhas com 28 páginas",2,"ALPHA PRINT COMUNICACAO VISUAL E EDITORA LTDA",40000,UNID,140000,106000,3.5,2.65
08.432.848/0001-00,3401031735,"Jogos 140 figurinhas (14 pacotes com 10 unidades)",3,"ALPHA PRINT COMUNICACAO VISUAL E EDITORA LTDA",44000,JGO,667480,554400,15.17,12.6
