ano,numero,dataEmissao,tipo,nomeCredor,valor
2025,2626,2025-04-07,Empenhar,"RAC SOLUCOES TECNOLOGICAS LTDA",51274
2025,2629,2025-04-07,Empenhar,"LV INDUSTRIA E COMERCIO LTDA",41768
2025,3001,2025-04-29,Empenhar,"RAC SOLUCOES TECNOLOGICAS LTDA",59690
2025,3907,2025-06-03,Empenhar,"RAC SOLUCOES TECNOLOGICAS LTDA",50840
2025,3908,2025-06-03,Empenhar,"LV INDUSTRIA E COMERCIO LTDA",63628
2025,4165,2025-06-23,Empenhar,"RAC SOLUCOES TECNOLOGICAS LTDA",45566
2025,4166,2025-06-23,Empenhar,"LV INDUSTRIA E COMERCIO LTDA",89538
2025,4950,2025-07-16,Empenhar,"LV INDUSTRIA E COMERCIO LTDA",59740
2025,6139,2025-09-09,Empenhar,"LV INDUSTRIA E COMERCIO LTDA",91526
