ano,numero,dataEmissao,tipo,nomeCredor,valor
2025,2648,2025-04-08,Empenhar,"RM INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA",220750
2025,2656,2025-04-08,Empenhar,"KF PRE MOLDADOS LTDA",227581
2025,3404,2025-05-14,Empenhar,"RM INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA",142000.2
2025,4680,2025-07-03,Empenhar,"KF PRE MOLDADOS LTDA",172410
2025,4681,2025-07-03,Empenhar,"KF PRE MOLDADOS LTDA",92600
2025,5031,2025-07-23,Empenhar,"RM INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA",107500
2025,5404,2025-08-05,Empenhar,"RM INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA",53750
2025,5434,2025-08-07,Empenhar,"RM INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA",241999.8
