ano,numero,dataEmissao,tipo,nomeCredor,valor
2025,260,2025-03-24,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",60587.8
2025,302,2025-04-17,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",59922
2025,343,2025-05-14,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",63251
2025,387,2025-06-17,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",63251
2025,440,2025-07-10,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",63251
2025,525,2025-08-21,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",63251
2025,584,2025-09-16,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",22000
2025,585,2025-09-16,Empenhar,"PLENUS DISTRIBUIDORA DE GENEROS ALIMENTICIOS LTDA",41251
