ano,numero,dataEmissao,tipo,nomeCredor,valor
2025,4848,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",3404.84
2025,4849,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",5285.63
2025,6074,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",780.64
2025,6075,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",350.78
2025,6076,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",2435.75
2025,6077,2025-09-04,Empenhar,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",722.52
