cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
17.896.535/0001-95,INDIVIDUAL," ","itensProposta_3c858920-f097-49d9-9ffe-6c05e855e5ea.csv","CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI",,," "
18.058.399/0001-27,INDIVIDUAL," ","itensProposta_7122cf49-78ce-46d6-bfde-b1ad1f158f79.csv","TRL CONSTRUCOES LTDA. - ME",,," "
18.067.852/0001-61,INDIVIDUAL," ","itensProposta_fa70feb4-21ca-4ba7-9cb1-e01591be3a10.csv","CSK2 PRESTADORA DE SERVICO LTDA",,," "
