cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.599.044/0001-33,INDIVIDUAL," "," ","CONSONI CONSTRUCOES LTDA",,," "
03.851.496/0001-03,INDIVIDUAL," "," ","CONSTRUTORA NELGUI LTDA",,," "
10.607.931/0001-06,INDIVIDUAL," "," ","KAMILLA CONSTRUCOES E PROJETOS LTDA",,," "
