cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
31.806.556/0001-01,10379190,"CALHA EM CHAPA DE AÇO GALVANIZADO NÚMERO 24",1,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",3000,M,162840,103140,54.28,34.38
31.806.556/0001-01,10379191,"RUFO EM CHAPA DE AÇO GALVANIZADO NÚMERO 24, CORTE DE 50 CM",2,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",2000,M,162360,104660,81.18,52.33
31.806.556/0001-01,10379192,"TUBO PVC, SERIE NORMAL, ESGOTO PREDIAL, DN 100 MM",3,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",1300,M,64103,39715,49.31,30.55
31.806.556/0001-01,10379193,"JOELHO 90 GRAUS, PVC, SERIE NORMAL, ESGOTO PREDIAL, DN 100 M",4,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",430,UND,8918.2,4966.5,20.74,11.55
31.806.556/0001-01,10379194,"JOELHO 45 GRAUS, PVC, SERIE NORMAL, ESGOTO PREDIAL, DN 100 M",5,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",860,UND,17802,10027.6,20.7,11.66
31.806.556/0001-01,10379195,"Limpeza de calhas/canaletas de águas pluviais",6,"ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",6000,M,14940,9480,2.49,1.58
