ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,01.098.455/0001-54,2019-08-30,2019-12-31,2019-08-30,"PUBLICITI DISTRIBUIDORA LTDA EPP","PREFEITURA MUNICIPAL DE CRICIUMA",256,"O presente edital tem por objetivo a aquisição de materiais didáticos para uso nos laboratórios e salas de aula das escolas da Rede Municipal de Ensino de Criciúma/SC."," ",62290
2019,07.261.562/0001-38,2019-08-30,2019-12-31,2019-08-30,"L. MOHR EIRELI","PREFEITURA MUNICIPAL DE CRICIUMA",257,"aquisição de materiais didáticos para uso nos laboratórios e salas de aula das escolas da Rede Municipal de Ensino de Criciúma/SC."," ",11050
