cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_36694d6b-1c5d-462d-acf7-5431dbb78df6.csv","INNO INFORMATICA LTDA",,," "
01.002.502/0001-14,INDIVIDUAL," ","itensProposta_adfcbc98-af50-40e4-9338-f0debde04ee6.csv","SIDERCOMP INFORMATICA LTDA ME",,," "
04.572.854/0001-01,INDIVIDUAL," ","itensProposta_df0f3309-aa1d-49bf-9278-af26b925e285.csv","DAT INFORMATICA LTDA ME",,," "
00.981.725/0001-08,INDIVIDUAL," ","itensProposta_5cf02d5e-5c78-4d2f-9f4e-03162b9e288c.csv","LIESCH COMERCIO E INFORMATICA LTDA",,," "
