ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,74.111.709/0001-09,2019-11-07,2024-11-07,2019-11-07,"ENGETOM CONSTRUCAO CIVIL LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",85,"Contratação de empresa, para execução dos serviços necessários às obras de reforma de 891,48m² e ampliação de 262,65m² do prédio da Policlínica do Rio Maina, para instalação física da UNIDADE DE PRONTO ATENDIMENTO - UPA 24h RIO MAINA, localizada na rua Santos Uggioni  - Distrito de Rio Maina no  Município de Criciúma-SC."," ",1557508.01
