cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_4c60d54e-e0aa-463f-bdf2-73d140ccad2f.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA",,," "
95.865.788/0001-05,INDIVIDUAL," ","itensProposta_ddfc4eb2-74c9-4728-b71c-2cc1e15b4dfb.csv","SIDEK TERRAPLANAGEM E CONSTRUCAO LTDA",,," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_076d61dd-80a8-4f69-8b38-6bc5b1ace303.csv","CONSONI CONSTRUCOES LTDA",,," "
