ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,23.008.729/0001-00,2019-10-16,2019-12-31,2019-10-16,"INGA CAMINHOES LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",82,"O presente edital tem por objetivo a aquisição de 05 (cinco) veículos 0km, em atendimento as demandas da Secretaria Municipal de Saúde do município de Criciúma/SC, sendo 02 (dois) transformados em ambulância, tipo simples remoção."," ",332000
2019,03.000.190/0001-35,2019-10-16,2019-12-31,2019-10-16,"JUGASA COMERCIAL DE VEICULOS S/A","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",83,"O presente edital tem por objetivo a aquisição de 05 (cinco) veículos 0km, em atendimento as demandas da Secretaria Municipal de Saúde do município de Criciúma/SC, sendo 02 (dois) transformados em ambulância, tipo simples remoção."," ",91500
2019,08.497.397/0001-80,2019-10-16,2019-12-31,2019-10-16,"KOLINA PREMIER VEICULOS LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",84,"O presente edital tem por objetivo a aquisição de 05 (cinco) veículos 0km, em atendimento as demandas da Secretaria Municipal de Saúde do município de Criciúma/SC, sendo 02 (dois) transformados em ambulância, tipo simples remoção."," ",103900
