cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.850.947/0001-05,39301,"Colchonete em napa",3,"MARCELO GOMES & CIA LTDA",30,UN,1950,1710,65,57
05.850.947/0001-05,36195,EDREDOM,4,"MARCELO GOMES & CIA LTDA",5,UN,652.5,392.5,130.5,78.5
05.850.947/0001-05,70600082,"LENCOL DE SOLTEIRO",6,"MARCELO GOMES & CIA LTDA",75,PC,3000,1454.25,40,19.39
05.850.947/0001-05,36198,"MANTA QUATRO ESTAÇÕES SOLTEIRO",7,"MARCELO GOMES & CIA LTDA",29,UN,2610,868.55,90,29.95
06.269.942/0001-56,33810,"Fronha branca",5,"CASTELAN IND. E COM. DE CONFECÇÕES LTDA",75,UN,787.5,486.75,10.5,6.49
17.034.839/0001-43,1011303,Colchão,2,"MARCELLA RICKEN DE MATTIA",5,UNI,2100,1870,420,374
28.844.636/0001-39,29613,"Cobertor casal",1,"ELO TEXTIL LTDA",30,UN,5400,1230,180,41
28.844.636/0001-39,39302,"TOALHA DE BANHO FELPUDA",8,"ELO TEXTIL LTDA",65,UN,1826.5,877.5,28.1,13.5
28.844.636/0001-39,18674,"TOALHA DE ROSTO FELPUDA",9,"ELO TEXTIL LTDA",65,UN,1300,227.5,20,3.5
