ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,02.698.965/0001-25,2019-06-07,2019-12-31,2019-06-07,"FECEL ENGENHARIA E CONSTRUCOES LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",178,"Contratação de empresa para execução dos serviços necessários ao assentamento de meio-fio de concreto pré-moldado e de confecção de caixas coletoras de águas pluviais nas ruas Max José Mateus, Alina Alexandrina Mateus, José Gerônimo, Inês Pelisoli Cardoso, SD 1574-141, SD 1573-141 e Luiz Colombo, localizadas no Distrito de Rio Maina - município de Criciúma-SC."," ",226330
