cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_d014f0f1-eac6-4abf-b4d8-9eacdeb24f6d.csv","CONSTRUTORA NUNES LTDA",,," "
75.534.974/0001-54,INDIVIDUAL," ","itensProposta_441e42e7-4a8f-40b0-93f0-c6d21f1e8696.csv","CONFER CONSTRUTORA FERNANDES LTDA",,," "
10.774.380/0001-75,INDIVIDUAL," "," ","F.AGUIAR CONSTRUCOES E TERRAPLENAGEM LTDA",,," "
