cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.271.228/0001-03,10377329,"Caminhão Volkswagen Placa MHG-9702 (manutenção das lajotas):",1,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,5598.43,5318.51,5598.43,5318.51
78.271.228/0001-03,10377330,"Caminhão MB1313 Placa MWS-2509 (Munck dreno)",2,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,13178.5,12519.58,13178.5,12519.58
78.271.228/0001-03,10377331,"Caminhão Ford Cargo Placa MHN-4879",3,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,10925.2,10378.94,10925.2,10378.94
78.271.228/0001-03,10377332,"Caminhão caçamba Ford Cargo 2622 Placa MHI-8603",4,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,4072.32,3868.7,4072.32,3868.7
78.271.228/0001-03,10377333,"Caminhão caçamba Ford Cargo 2622 Placa MHJ-2174",5,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,4072.32,3868.7,4072.32,3868.7
78.271.228/0001-03,10377334,"Caminhão munck MB Placa MBF-6058",6,"FABRICA DE CARROCERIAS CRICIUMA LTDA",1,UND,9500,9025,9500,9025
