cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.381.815/0001-22,10366035,"ASFALTO DILUÍDO CM-30",2,"CBB INDUSTRIA E COMERCIO DE ASFALTOS E ENGENHARIA LTDA",1000,KG,6511410,6199620,6511.41,6199.62
01.382.022/0001-26,10377233,"Cimento Asfáltico de petróleo - CAP 50-70",1,"COMPASA DO BRASIL DISTRIBUIDORA DE DERIVADOS DE PETROLEO LTDA",3350,KG,1.44810785E7,12907550,4322.71,3853
