cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_290a08e4-4d36-4f40-b1fd-53fe6fd0cb4e.csv","CONSTRUTORA NUNES LTDA",,," "
02.698.965/0001-25,INDIVIDUAL," ","itensProposta_5f6b746b-576a-45a1-b0fb-a1a75c1f4fca.csv","FECEL ENGENHARIA E CONSTRUCOES LTDA","THOMAZ REIS MELLO FILHO","THOMAZ REIS MELLO FILHO"," "
27.887.077/0001-81,INDIVIDUAL," "," ","MR ADMINISTRACAO DE OBRAS LTDA","RAMON RABELO","RAMON RABELO"," "
28.209.532/0001-52,INDIVIDUAL," ","itensProposta_24f7d62a-ca92-4f18-a602-6eac85f26144.csv","BRE CONSTRUCOES EIRELI",,," "
