cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
95.865.788/0001-05,INDIVIDUAL," ","itensProposta_34e17e33-f4db-4722-b557-ea04d444cc29.csv","SIDEK TERRAPLANAGEM E CONSTRUCAO LTDA",,," "
03.326.193/0001-63,INDIVIDUAL," ","itensProposta_dee9a4e2-f554-494e-8cc1-b267d15b4728.csv","LAJECRIL ARTEFATOS  DE CIMENTO LTDA",,," "
12.435.496/0001-05,INDIVIDUAL," ","itensProposta_1b361e18-b61c-473e-87f1-3839ca302e6d.csv","ZALUZ TERRAPLENAGEM E TRANSPORTES LTDA",,," "
03.315.187/0001-00,INDIVIDUAL," ","itensProposta_04cae8a4-659a-4255-9f35-8cd2494850b1.csv","TEC CIVIL CONSTRUÇÕES LTDA",,," "
10.774.380/0001-75,INDIVIDUAL," ","itensProposta_3a59dc1f-d8fe-4faf-b938-b1d574bca23d.csv","F.AGUIAR CONSTRUCOES E TERRAPLENAGEM LTDA",,," "
72.381.015/0001-58,INDIVIDUAL," ","itensProposta_da0d1f8c-f8ac-431a-ad80-aa52e27575a9.csv","REDIL CONSTRUTORA LIMITADA",,," "
06.895.039/0001-09,INDIVIDUAL," ","itensProposta_682adf12-0c42-44c5-b346-a148f5335078.csv","MINEIRA CONSTRUÇÕES EIRELI",,," "
28.495.722/0001-83,INDIVIDUAL," "," ","BRUNO SAZAM MORETTI EIRELI",,," "
10.653.748/0001-47,INDIVIDUAL," ","itensProposta_e4c31a8e-e1f1-443a-b870-f477044f45cb.csv","JBT TERRAPLANAGEM E COM. DE MATERIAIS DE CONSTRUÇÃ",,," "
