cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
23.529.844/0001-20,INDIVIDUAL," ","itensProposta_7b53417d-519c-4976-849b-39e7c0e16d0c.csv","PROVIAS ENGENHARIA E CONSULTORIA LTDA",,," "
15.129.617/0001-89,INDIVIDUAL," ","itensProposta_ec56cb82-ead9-44c8-80ae-23bddaa7a5e9.csv","DAVANTI ENGENHARIA LTDA",,," "
28.917.480/0001-79,INDIVIDUAL," ","itensProposta_b37dc06e-eba7-4825-bee9-cbde0b2acfaa.csv","DIEGO GABRIEL TEIXEIRA - ENGETEST",,," "
