cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.599.044/0001-33,10377656,"Reconstrução de muro, em alvenaria de tijolos, de divisa na",1,"CONSONI CONSTRUCOES LTDA",1,SV,47723.94,38800,47723.94,38800
