ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,00.213.778/0001-89,2019-02-28,2020-02-28,2019-02-28,"ARILDO COMERCIO DE PRODUTOS DE TELECOMUNICACAO LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",43,"Prestação de serviços  relacionados a análise, assistência, dimensionamento, elaboração de orçamento, execução, instalação, laudo, manutenção, montagem, parecer técnico, planejamento, restauração, serviço técnico, vistoria e fornecimento de materiais necessários, no que tange redes de comunicação, de voz e dados, além de redes elétricas de baixa tensão e/ou estabilizadas, nas unidades pertencentes a Prefeitura Municipal de Criciúma, incluindo a Fundação Municipal de Esportes e a FCC"," ",142500
2019,00.213.778/0001-89,2019-02-28,2020-02-28,2019-02-28,"ARILDO COMERCIO DE PRODUTOS DE TELECOMUNICACAO LTDA","FUNDAÇÃO CULTURAL DE CRICIÚMA",2,"Prestação de serviços  relacionados a análise, assistência, dimensionamento, elaboração de orçamento, execução, instalação, laudo, manutenção, montagem, parecer técnico, planejamento, restauração, serviço técnico, vistoria e fornecimento de materiais necessários, no que tange redes de comunicação, de voz e dados, além de redes elétricas de baixa tensão e/ou estabilizadas, nas unidades pertencentes a Prefeitura Municipal de Criciúma, incluindo a Fundação Municipal de Esportes e a FCC"," ",15200
2019,00.213.778/0001-89,2019-02-28,2020-02-28,2019-02-28,"ARILDO COMERCIO DE PRODUTOS DE TELECOMUNICACAO LTDA","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",2,"Prestação de serviços  relacionados a análise, assistência, dimensionamento, elaboração de orçamento, execução, instalação, laudo, manutenção, montagem, parecer técnico, planejamento, restauração, serviço técnico, vistoria e fornecimento de materiais necessários, no que tange redes de comunicação, de voz e dados, além de redes elétricas de baixa tensão e/ou estabilizadas, nas unidades pertencentes a Prefeitura Municipal de Criciúma, incluindo a Fundação Municipal de Esportes e a FCC"," ",3800
