cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_9210416e-1f19-4c36-a6d4-3babb34cfb53.csv","CONSONI CONSTRUCOES LTDA",,," "
17.896.535/0001-95,INDIVIDUAL," ","itensProposta_9811f921-d754-44df-88fa-f59ba965390a.csv","CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI",,," "
28.209.532/0001-52,INDIVIDUAL," ","itensProposta_770dfcf0-807a-4eb0-9c96-d465409cbde3.csv","BRE CONSTRUCOES EIRELI",,," "
