cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.838.764/0001-15,INDIVIDUAL," ","itensProposta_3c65aec4-2e44-4086-885c-d236988a7e2c.csv","MERCEPECAS COM DE PECAS LTDA","AIMEI ANTONIO PAVEI","AIMEI ANTONIO PAVEI"," "
81.369.233/0001-68,INDIVIDUAL," ","itensProposta_414756d5-987c-40c9-a162-3e35f3578eb7.csv","DZ - COMERCIO DE TINTAS LTDA","EWALDO EGAN ZECHNER","EWALDO EGAN ZECHNER"," "
