cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
06.286.545/0001-92,INDIVIDUAL," ","itensProposta_2e29e306-1aae-41ef-88c3-d140758c3ec1.csv","GALATAS MIDIAS E EVENTOS LTDA",,," "
00.354.694/0001-65,INDIVIDUAL," ","itensProposta_fc8c07ee-5145-4de0-97e7-ce43ec09c285.csv","BROCCAR INDUSTRIA E COMERCIO DE ESTRUTURAS PARA EVENTOS EIRELI",,," "
06.029.711/0001-75,INDIVIDUAL," "," ","SCAR REEF ENTRETENIMENTO EIRELI",,," "
