ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,79.382.412/0001-93,2019-05-30,2024-05-30,2019-05-30,"CONSTRUTORA NUNES LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",169,"Contratação de empresa para execução dos serviços necessários às obras de construção, em estruturas de concreto pré-moldado, de um pavilhão de triagem de resíduos sólidos, com 1.432,50m² de área, na rodovia Governador Jorge Lacerda - Bairro Sangão no Município de Criciúma-SC."," ",1528517.21
