ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,28.842.488/0001-13,2019-03-11,2019-12-31,2019-03-11,"JSLC COMERCIO DE LIVROS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",49,"Aquisição de livros pedagógicos para as escolas da Rede Municipal de Ensino de Criciúma/SC."," ",39998.61
2019,00.247.513/0001-00,2019-03-11,2019-12-31,2019-03-11,"LIPAPER LIVRARIA INF. E PAPELARIA LTDA.","PREFEITURA MUNICIPAL DE CRICIUMA",50,"Aquisição de livros pedagógicos para as escolas da Rede Municipal de Ensino de Criciúma/SC."," ",1193.7
2019,10.946.774/0001-63,2019-03-11,2019-12-31,2019-03-11,"PROJETO CULTURAL LTDA - ME","PREFEITURA MUNICIPAL DE CRICIUMA",51,"Aquisição de livros pedagógicos para as escolas da Rede Municipal de Ensino de Criciúma/SC."," ",3663.9
2019,01.098.455/0001-54,2019-03-11,2019-12-31,2019-03-11,"PUBLICITI DISTRIBUIDORA LTDA EPP","PREFEITURA MUNICIPAL DE CRICIUMA",52,"Aquisição de livros pedagógicos para as escolas da Rede Municipal de Ensino de Criciúma/SC."," ",6396.3
