cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.158.756/0001-80,10378691,PPRA,1,"CRIMET CRICIUMA MEDICINA E SEGURANCA DO TRABALHO LTDA",1,SV,17100,13917.69,17100,13917.69
11.158.756/0001-80,10378692,PCMSO,2,"CRIMET CRICIUMA MEDICINA E SEGURANCA DO TRABALHO LTDA",1,SV,13100,10622.09,13100,10622.09
11.158.756/0001-80,10378693,LTCAT,3,"CRIMET CRICIUMA MEDICINA E SEGURANCA DO TRABALHO LTDA",1,SV,25800,20998.62,25800,20998.62
11.158.756/0001-80,10378694,AET,4,"CRIMET CRICIUMA MEDICINA E SEGURANCA DO TRABALHO LTDA",1,SV,30000,24417,30000,24417
