cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.777.098/0001-13,INDIVIDUAL," ","itensProposta_5071e7f5-543b-499b-9d8b-00d02f347a7d.csv","POSSOLI  VEICULOS LTDA","VALMOR JOSÉ JESUINO JUNIOR","VALMOR JOSÉ JESUINO JUNIOR"," "
05.010.520/0001-07,INDIVIDUAL," ","itensProposta_93483532-fa11-4542-b70d-0731e4187ed2.csv","RF - SUL COMERCIO DE CAMINHOES LTDA","JULIANO BERGMANN","JULIANO BERGMANN"," "
23.008.729/0001-00,INDIVIDUAL," ","itensProposta_1ce00f53-562c-4a76-894a-908addc6fa92.csv","INGA CAMINHOES LTDA","SERLMAR LAGO","SERLMAR LAGO"," "
17.902.884/0001-72,INDIVIDUAL," ","itensProposta_b99c84e4-edd3-49e0-a20c-e5df200a7d64.csv","LUSA COMERCIO DE VEICULOS LTDA","NEY BOTTO GUIMARÃES FILHO","NEY BOTTO GUIMARÃES FILHO"," "
