ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,25.526.024/0001-00,2019-07-31,2019-10-31,2019-07-31,"EFETIVA CONSTRUCOES EIRELI","PREFEITURA MUNICIPAL DE CRICIUMA",228,"O presente edital tem por objetivo a contratação de empresa para a locação de escavadeira hidráulica de longo alcance, compreendendo o operador e manutenção, para a limpeza de rios, córregos, canais e demais locais no município de Criciúma/SC."," ",110000
