cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.247.513/0001-00,10377165,"Bobina: 57 mm de largura x 30 metros",6,"LIPAPER LIVRARIA INF. E PAPELARIA LTDA.",30,CX,3270,1890,109,63
00.247.513/0001-00,10377166,"Envelopes de plastico Resistente",7,"LIPAPER LIVRARIA INF. E PAPELARIA LTDA.",80,MIL,7040,6960,88,87
02.315.593/0001-00,10377164,"Sacos Plasticos transparente na medida 50x85cm, com no minim",5,"ORLEANS INFORMATICA LTDA ME",2,MIL,2100,1380,1050,690
02.315.593/0001-00,10377167,"Etiqueta Termica 50x25  rolos com 100 metros",8,"ORLEANS INFORMATICA LTDA ME",5,CX,5505,4800,1101,960
14.309.817/0001-50,10372779,"Saco plástico transparente na medida 15x30cm",1,"BIG MIX COM. VAREJISTA DE VARIEDADES",58,MIL,3364,1792.2,58,30.9
14.309.817/0001-50,10372780,"Saco plástico transparente na medida 35x45cm",2,"BIG MIX COM. VAREJISTA DE VARIEDADES",40,MIL,7180,4100,179.5,102.5
14.309.817/0001-50,10368628,"Saco plástico transparente na medida 60x80cm",3,"BIG MIX COM. VAREJISTA DE VARIEDADES",85,MIL,48620,27455,572,323
14.309.817/0001-50,10377163,"Sacos Plasticos transparente na medida 40x60cm, com no minim",4,"BIG MIX COM. VAREJISTA DE VARIEDADES",2,MIL,1360,870,680,435
