cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
95.765.087/0001-02,10379330,"Aquisição de letras em alumínio fundido, 3,5cm",1,"FUNDIÇÃO BITTENCOURT LTDA",870,UND,8700,8700,10,10
95.765.087/0001-02,10379331,"Aquisição de letras em alumínio fundido, 8,0cm",2,"FUNDIÇÃO BITTENCOURT LTDA",130,UND,1950,1950,15,15
95.765.087/0001-02,10379332,"Aquisição de busto do ex-prefeito Altair Guidi, com dimensõe",3,"FUNDIÇÃO BITTENCOURT LTDA",1,UND,15630,15000,15630,15000
