ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,09.213.371/0001-26,2019-02-01,2020-02-01,2019-02-01,"SMART POINT LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",23,"Aquisição e instalação de solução de ponto eletrônico biométrico para controle de registro de frequência, para atendimento as Secretarias Municipais de Educação e Saúde do município de Criciúma/SC."," ",56000
