ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,75.534.974/0001-54,2019-11-28,2024-11-28,2019-11-28,"CONFER CONSTRUTORA FERNANDES LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",358,"Contratação de empresa para execução dos serviços necessários às obras de implantação, pavimentação e urbanização do viário da Avenida Santos Dumont e Carlos Pinto Sampaio, correspondente a 1ª Etapa do Binário da Avenida Santos Dumont, localizada no Bairro São Luiz - município de Criciúma-SC."," ",3.243312848E7
