ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,28.259.633/0001-38,2019-05-02,2019-12-31,2019-05-02,"3IP FULL RETAIL LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",137,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores e sistemas operacionais, necessários para atendimento das demandas do Conselho Tutelar."," ",14850
2019,10.894.828/0002-75,2019-05-02,2019-12-31,2019-05-02,"VERLIN & PIONTKOSKI LTDA (Ñ UTILIZAR)","PREFEITURA MUNICIPAL DE CRICIUMA",138,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores e sistemas operacionais, necessários para atendimento das demandas do Conselho Tutelar."," ",5150
