cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.000.190/0001-35,39006,"Veículo (ZERO KM), modelo minivan, com 7 lugares, cor branca",2,"JUGASA COMERCIAL DE VEICULOS S/A",1,UNI,92500,91500,92500,91500
08.497.397/0001-80,39007,"Veículo ZERO KM Hatch popular, capacidade pra 5 pess, branco",3,"KOLINA PREMIER VEICULOS LTDA",2,UNI,104000,103900,52000,51950
23.008.729/0001-00,39005,"Veículo novo (ZERO KM), modelo Furgão, Teto alto, longo...",1,"INGA CAMINHOES LTDA",2,UNI,370000,332000,185000,166000
