cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
34.028.316/0001-03,INDIVIDUAL," ","itensProposta_1deddffc-8b7b-4837-9587-94982cd40088.csv","EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS",,," "
