cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
61.198.164/0001-60,INDIVIDUAL," ","itensProposta_917a1d38-a3cc-41ab-bac6-b524971d2337.csv","PORTO SEGURO CIA DE SEGUROS GERAIS","DIEGO GALAFASSI DO CANTO","DIEGO GALAFASSI DO CANTO"," "
61.074.175/0001-38,INDIVIDUAL," ","itensProposta_98980214-2f40-43af-908f-7e82b5cdf75d.csv","MAPFRE VERA CRUZ SEGURADORA S/A","JOSÉ LUIS DA SILVA","JOSÉ LUIS DA SILVA"," "
90.180.605/0001-02,INDIVIDUAL," ","itensProposta_85ca0255-8013-4145-9c71-8b20b55a6ed6.csv","GENTE SEGURADORA S/A","GUSTAVO BUCHNER","GUSTAVO BUCHNER"," "
