cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.341.788/0001-25,INDIVIDUAL," ","itensProposta_09b2ca8d-f2e0-4a60-8c0d-671628b60923.csv","GAMAPE COMERCIO DE PECAS, FERRAMENTAS, SERVICOS LTDA",,," "
15.287.984/0001-00,INDIVIDUAL," ","itensProposta_ca13da7e-8649-44b4-9a70-6b12e92aead0.csv","CAR BUS COMERCIO, REPRESENTACOES EIRELI",,," "
00.586.327/0001-97,INDIVIDUAL," ","itensProposta_8ea33da6-332c-44f2-b830-b7dd0d78bcf5.csv","SERVTEC SOLUCOES EM SEGURANCA E SERVICOS ESPECIALIZADOS LTDA",,," "
