ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,28.259.633/0001-38,2019-05-20,2019-12-31,2019-05-20,"3IP FULL RETAIL LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",152,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, necessários para atendimento das demandas da Diretoria de Logística."," ",41844
