cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.665.141/0001-50,INDIVIDUAL," ","itensProposta_9b3aff3b-a78a-43cc-b4d9-c30a23b21b43.csv","SETEP CONSTRUCOES S.A","JOSE CARLOS DE SOUZA","JOSE CARLOS DE SOUZA"," "
75.534.974/0001-54,INDIVIDUAL," ","itensProposta_f2a942ea-e3c8-46d9-bada-c528ce4ea829.csv","CONFER CONSTRUTORA FERNANDES LTDA","DANIEL MAZUCO MARIOT","DANIEL MAZUCO MARIOT"," "
05.895.635/0001-18,INDIVIDUAL," ","itensProposta_f7bef051-2093-47fd-91a3-87c5b0fafe01.csv","JR CONSTRUCOES E TERRAPLENAGEM LTDA EPP","TIAGO AGUIAR MARCOLINO","TIAGO AGUIAR MARCOLINO"," "
12.218.083/0001-79,INDIVIDUAL," ","itensProposta_95d051ce-d98b-44d7-83e6-a4fa56d03690.csv","BCL EMPREENDIMENTOS LTDA","MARCELO ANDRADE","MARCELO ANDRADE"," "
