cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
74.111.709/0001-09,INDIVIDUAL," ","itensProposta_4a8bb6fc-8056-4e54-abac-158044183fcc.csv","ENGETOM CONSTRUCAO CIVIL LTDA",,," "
03.851.496/0001-03,INDIVIDUAL," "," ","CONSTRUTORA NELGUI LTDA",,," "
83.845.966/0001-57,INDIVIDUAL," ","itensProposta_ff13d855-2e9a-4420-b810-0d7d5d3fc877.csv","ENGENHARIA CASTANHEL LTDA","CARLOS DEL CASTANHEL","CARLOS DEL CASTANHEL"," "
17.311.965/0001-06,INDIVIDUAL," "," ","CASA DO CONSTRUTOR & CONSTRUCOES LTDA",,," "
