cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
08.432.848/0001-00,Individual,08432848000100,"itensProposta_02409153-bbce-46a4-b8b8-d7db5bb88174.csv","ALFA PRINT EDITORA E GRAFICA LTDA ME","JOAO PAULO DA SILVA"," "," "
15.090.444/0001-32,Individual,15090444000132,"itensProposta_7c7af8f5-a796-4ef8-9f94-d7a5c0897b6f.csv","VISUALNEW COMUNICACAO EIRELI","DANIEL HENRIQUE PEREIRA PINTO"," "," "
29.520.986/0001-02,Individual,29520986000102,"itensProposta_f4899d52-436a-44dd-ae1b-ffbd4dfb2f20.csv","CONLIM CONSTRUCAO E REFORMAS LTDA","VILSON COMIN"," "," "
