cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.662.387/0001-79,INDIVIDUAL," ","itensProposta_f6fbab08-849b-4818-bb97-6b754d9a3f00.csv","GRAFICA E EDITORA SANTO ANTONIO LTDA","OSMAR ROGERIO","OSMAR ROGERIO"," "
05.748.155/0001-24,INDIVIDUAL," ","itensProposta_c1115278-c5bd-4368-95fc-47193b108e92.csv","DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.","ELIESER DE AGUIAR","ELIESER DE AGUIAR"," "
85.172.948/0001-87,INDIVIDUAL," ","itensProposta_8fd75402-c3bc-4c36-bc08-e9d20e23019d.csv","BEZ BATTI GRAFICA E EDITORA LTDA","MARCONI BEZ BATTI","MARCONI BEZ BATTI"," "
