ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,02.082.151/0001-61,2019-11-22,2024-11-22,2019-11-22,"CARLOS EDUARDO CORREA & CIA LTDA","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",18,"Concessão dos serviços cemiteriais para gestão, operação, manutenção e exploração, dos quatro cemitérios públicos municipais, a título oneroso, localizados nos bairros: São Luiz, Brasília, Sangão e Rio Maína, do município de Criciúma/SC"," ",750022.11
