ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,82.691.296/0001-07,2019-05-14,2019-12-31,2019-05-14,"EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",27,"Contratação de empresa para execução dos serviços necessários às obras de drenagem pluvial na Unidade Básica de Saúde Vila Zuleima, localizada na rua Antonio de Oliveira no município de Criciúma-SC."," ",35043.87
