ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,10.734.571/0001-03,2019-12-30,2020-06-30,2019-12-30,"EDITORA N.X.T. CHALLENGER LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",394,"O presente edital tem por objetivo a aquisição de livros pedagógicos para as escolas da Rede Municipal de Ensino de Criciúma/SC."," ",2404578.8
