cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
86.910.148/0001-89,INDIVIDUAL," ","itensProposta_906ff665-1e69-4698-bba0-7f6a7578deb8.csv","DIBRAPE DISTRIBUIDORA BRASILEIRA DE PETROLEO LTDA","EDUARDO MICHELS CHAVES","EDUARDO MICHELS CHAVES"," "
79.940.979/0001-38,INDIVIDUAL," ","itensProposta_d806cf71-753d-4dcf-99e1-ced6bb83aff3.csv","COMPECRIL COM. DE DERIV. DE PET. CRICIUMENSE LTDA","PEDRO GENOVÊNCIO DA ROSA","PEDRO GENOVÊNCIO DA ROSA"," "
11.496.657/0001-08,INDIVIDUAL," ","itensProposta_c7d1a534-c660-44d2-90b4-afe60fe62ccc.csv","ROMANO COMERCIO ATACADISTA DE DERIVADOS DE PETROLE","JAISON DA SILVA MATOS","JAISON DA SILVA MATOS"," "
