cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.880.146/0001-22,INDIVIDUAL," "," ","RETÍFICA MOTORES FRANCISCO LTDA",,," "
07.533.147/0001-96,INDIVIDUAL," ","itensProposta_db520769-d155-4658-a93e-39d73e870013.csv","MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA",,," "
29.120.465/0001-68,INDIVIDUAL," ","itensProposta_0af19f6e-c94f-4e63-83cc-d3557b2cdf56.csv","BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA",,," "
