ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,77.853.083/0001-96,2019-11-14,2019-12-31,2019-11-14,"AGASERV COM. E ASSISTENCIA TECNICA EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",86,"O presente edital tem por objetivo a aquisição e instalação de aparelhos de ar condicionado, quente e frio, tipo Split, em atendimento as Unidades Básicas de Saúde e Laboratórios da rede Municipal de Saúde do município de Criciúma/SC."," ",53750
2019,27.895.281/0001-44,2019-11-14,2019-12-31,2019-11-14,"MV ELETRONICOS EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",87,"O presente edital tem por objetivo a aquisição e instalação de aparelhos de ar condicionado, quente e frio, tipo Split, em atendimento as Unidades Básicas de Saúde e Laboratórios da rede Municipal de Saúde do município de Criciúma/SC."," ",34680
2019,13.482.516/0001-61,2019-11-14,2019-12-31,2019-11-14,"SUPERAR LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",88,"O presente edital tem por objetivo a aquisição e instalação de aparelhos de ar condicionado, quente e frio, tipo Split, em atendimento as Unidades Básicas de Saúde e Laboratórios da rede Municipal de Saúde do município de Criciúma/SC."," ",48540
