cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.381.600/0001-72,INDIVIDUAL," ","itensProposta_074a475c-c8c1-4bcd-b483-61c9c9c7bffa.csv","ACO FRIO COM. DE REFRIGERACAO LTDA.",,," "
20.648.046/0001-29,INDIVIDUAL," ","itensProposta_dd518738-8069-4bd5-8fb6-e0695984a0eb.csv","NAZARIO TREINAMENTO PROFISSIONAL LTDA",,," "
